unit_id,district
26201021002,5
26201021003,5
26201021004,5
26201021005,5
26201021006,5
26201022007,5
26201022008,5
26201022009,5
26201022010,5
26201022011,5
26201022012,5
26201022013,5
26201022014,5
26201022015,5
26201022022,5
26201023016,5
26201023017,5
26201023018,5
26201023019,5
26201023020,5
26201023021,5
26201024001,5
26201024002,5
26201024003,5
26201024004,5
26201024005,5
26201024006,5
26201024007,5
262010250,5
262010260,5
26201027010,5
26201027011,5
26201027012,5
26201027013,5
26201027014,5
26201028015,5
26201028016,5
26201028017,5
262010290,5
262010300,5
262010310,5
262010320,5
262010330,5
26201034023,5
26201034024,5
26201034025,5
26201034026,5
26201034027,5
26201034028,5
26201034029,5
26201034030,5
26201034031,5
26201034032,5
26201035000,5
26201035033,5
26201035035,5
26201035036,5
26201035037,5
26201035038,5
26201035039,5
26201035040,5
26201036041,5
26201036042,5
26201036043,5
26201036044,5
26201036045,5
26201036046,5
26201037001,5
26201037002,5
26201037003,5
26201037004,5
26201037005,5
26201037006,5
26201037007,5
26201037008,5
26201038001,5
26201038002,5
26201038003,5
26201038004,5
26201038005,5
26201038006,5
26201038007,5
26201038008,5
26201038009,5
26201038010,5
26201039001,5
26201039002,5
26201039003,5
26201039004,5
26201039006,5
26201040001,5
26201040002,5
26201040003,5
26201040004,5
26201040005,5
26201040006,5
26201040007,5
26201040008,5
26201040009,5
26201041001,5
26201041002,5
26201041003,5
26201041004,5
26201041005,5
26201041006,5
26201041007,5
26201041008,5
26201042001,5
26201042002,5
26201042003,5
26201042004,5
26201042005,5
26202001001,5
26202001002,5
26202001003,5
26202001004,5
26202001005,5
26202001006,5
26202001007,5
26202001008,5
26202001009,5
26202001010,5
26202001011,5
26202001012,5
26202001013,5
26202002001,5
26202002002,5
26202002003,5
26202002004,5
26202002005,5
26202002006,5
26202002007,5
26202002008,5
26202002009,5
26202002010,5
26202002012,5
26202002013,5
26202002014,5
26202002015,5
26202002016,5
26202002017,5
26202003001,5
26202003002,5
26202003003,5
26202003004,5
26202003005,5
26202003006,5
26202003007,5
26202003008,5
26202003010,5
26202003011,5
26202003012,5
26202003013,5
26202003014,5
26202003015,5
26202003016,5
26202003017,5
26202003018,5
26202003019,5
26202003020,5
26202003021,5
26202003023,5
26202003024,5
26202003025,5
26202004001,5
26202004002,5
26202004003,5
26202004004,5
26202004005,5
26202004006,5
26202004007,5
26202004008,5
26202004009,5
26202004010,5
26202004011,5
26202004012,5
26202004013,5
26202004014,5
26202004015,5
26202004016,5
26202004017,5
26202004018,5
26202004019,5
26202004020,5
26202004021,5
26202004022,5
26202004023,5
26202005001,5
26202005002,5
26202005003,5
26202005004,5
26202005005,5
26202005006,5
26202005007,5
26202005008,5
26202005009,5
26202005010,5
26202006001,5
26202006002,5
26202006003,5
26202006004,5
26202006005,5
26202006008,5
26202006009,5
26202006010,5
26202006011,5
26202006012,5
26202006013,5
26202006014,5
26202006015,5
26202006016,5
26202006017,5
26202006018,5
26202006019,5
26202006020,5
26202006021,5
26202006022,5
26202006023,5
26202006024,5
26202006025,5
26202006026,5
26202006027,5
26202006029,5
26202006030,5
26202006031,5
26202006032,5
26202006033,5
26202006034,5
26202006035,5
26202006036,5
26202006037,5
26202006038,5
26202006039,5
26202006040,5
26202006041,5
26202006042,5
26202006043,5
26202006044,5
26202006045,5
26202006046,5
26202006047,5
26202006048,5
26202006050,5
26202006051,5
26202006052,5
26202006053,5
26202006054,5
26202006056,5
26202006057,5
26202006058,5
26202006059,5
26202006060,5
26202006061,5
26202006062,5
26202006063,5
26202006064,5
26202007001,5
26202007002,5
26202007003,5
26202007004,5
26202007005,5
26202007006,5
26202007008,5
26202007009,5
26202007010,5
26202007011,5
26202008001,5
26202008002,5
26202008003,5
26202008004,5
26202008005,5
26202008006,5
26202008007,5
26202008008,5
26202008010,5
26202008011,5
26202008012,5
26202008013,5
26202008014,5
26202008015,5
26202008016,5
26202008017,5
26202008018,5
26202008019,5
26202008020,5
26202008021,5
26202008022,5
26202008023,5
26202008024,5
26202008025,5
26202008026,5
26202008027,5
26202008028,5
26202008030,5
26202008031,5
26202008032,5
26202008033,5
26202008034,5
26202008035,5
26202008036,5
26202008037,5
26202008038,5
26202008039,5
26202008040,5
26202008041,5
26202008042,5
26202008043,5
26202008044,5
26202008045,5
26202008046,5
26202008047,5
26202008048,5
26202008049,5
26202008050,5
26202008051,5
26202008053,5
26202008054,5
26202008055,5
26202008056,5
26202008057,5
26202008058,5
26202008059,5
26202008060,5
26202008062,5
26202008063,5
26202008064,5
26202008065,5
26202008066,5
26202008067,5
26202008068,5
26202008070,5
26202008071,5
26202008072,5
26202008073,5
26202009001,5
26202009002,5
26202009003,5
26202009004,5
26202009005,5
26202009006,5
26202009007,5
26202009008,5
26202009009,5
26202009010,5
26202009011,5
26202009012,5
26202009013,5
26202009014,5
26202009015,5
26202009016,5
26202010002,5
26202010003,5
26202010004,5
26202010005,5
26202010006,5
26202010007,5
26202010008,5
26202010009,5
26202010010,5
26202010011,5
26202010012,5
26202010013,5
26202010014,5
26202010015,5
26202010016,5
26202010017,5
26202010018,5
26202010019,5
26202010020,5
26202010021,5
26202010023,5
26202010024,5
26202010025,5
26202011001,5
26202011002,5
26202011003,5
26202011004,5
26202011005,5
26202011006,5
26202011007,5
26202011008,5
26202011009,5
26202011010,5
26202011011,5
26202011012,5
26202011013,5
26202011014,5
26202011015,5
26202011016,5
26202011017,5
26202011018,5
26202011019,5
26202011020,5
26202011021,5
26202011022,5
26202011023,5
26202011024,5
26202011025,5
26202011026,5
26202011027,5
26202011028,5
26202011029,5
26202011030,5
26202011031,5
26202011032,5
26202011033,5
26202011034,5
26202011035,5
26202011036,5
26202011037,5
26202011038,5
26202011039,5
26202011040,5
26202011041,5
26202011042,5
26202011043,5
26202011044,5
26202011045,5
26202011046,5
26202011047,5
26202011048,5
26202011049,5
26202011050,5
26202011051,5
26202011052,5
26202011053,5
26202011055,5
26202011056,5
26202011057,5
26202011058,5
26202011059,5
26202011060,5
26202011061,5
26202011062,5
26202011063,5
26202011064,5
26202011065,5
26202012001,5
26202012002,5
26202012003,5
26202012004,5
26202012005,5
26202012006,5
26202012007,5
26202012008,5
26202012009,5
26202012010,5
26202012012,5
26202012013,5
26202012014,5
26202012015,5
26202012016,5
26202012017,5
26202012018,5
26202012019,5
26202012020,5
26202012021,5
26202012022,5
26202012023,5
26202012024,5
26202012025,5
26202012026,5
26202012027,5
26202012028,5
26202012029,5
26202012030,5
26202012031,5
26202012032,5
26202012034,5
26202012035,5
26202012036,5
26202013001,5
26202013002,5
26202013003,5
26202013004,5
26202013005,5
26202013006,5
26202013007,5
26202013008,5
26202013009,5
26202013010,5
26202013011,5
26202013012,5
26202013013,5
26202013014,5
26202014001,5
26202014002,5
26202014004,5
26202014005,5
26202014006,5
26202014008,5
26202014009,5
26202014011,5
26202014013,5
26202014014,5
26202014015,5
26202015001,5
26202015002,5
26202015003,5
26202015004,5
26202015006,5
26202015007,5
26202015008,5
26202015009,5
26202015010,5
26202015011,5
26202015012,5
26202015013,5
26202015014,5
26202015022,5
26202015023,5
26202015030,5
26202015040,5
26202015050,5
26202015060,5
26202016001,5
26202016002,5
26202016003,5
26202016004,5
26202016005,5
26202016006,5
26202016007,5
26202016008,5
26202016009,5
26202016010,5
26202017001,5
26202017002,5
26202017003,5
26202017004,5
26202017005,5
26202017006,5
26202017007,5
26202017008,5
26202017009,5
26202018001,5
26202018002,5
26202018003,5
26202018004,5
26202018005,5
26202018006,5
26202018007,5
26202018008,5
26202018009,5
26202019001,5
26202019002,5
26202019003,5
26202019004,5
26202019005,5
26202020001,5
26202020002,5
26202020003,5
26202020004,5
26202020005,5
26202020006,5
26202020007,5
26202020008,5
26202020009,5
26202020010,5
26202020011,5
26202020012,5
26202021001,5
26202021002,5
26202021003,5
26202021004,5
26202021005,5
262020220,5
26203001001,5
26203001002,5
26203001003,5
26203001004,5
26203001005,5
26203001006,5
26203001007,5
26203001008,5
26203001009,5
26203001010,5
26203001011,5
26203001012,5
26203001013,5
26203001014,5
26203001015,5
26203002001,5
26203002002,5
26203002003,5
26203002004,5
26203002005,5
26203002006,5
26203002007,5
26203002008,5
26203002009,5
26203002010,5
26203002011,5
26203002012,5
26203002013,5
26203002014,5
26203002015,5
26203002016,5
26203002017,5
26203002018,5
26203002019,5
26203002020,5
26203002021,5
26203002022,5
26203002023,5
26203002024,5
26203002025,5
26203002026,5
26203003001,5
26203003002,5
26203003003,5
26203003004,5
26203003005,5
26203003006,5
26203003007,5
26203003008,5
26203003009,5
26203003010,5
26203004001,5
26203004002,5
26203004003,5
26203004004,5
26203004005,5
26203004006,5
26203004007,5
26203004008,5
26203004009,5
26203004010,5
26203004011,5
26203004012,5
26203005001,5
26203005002,5
26203005003,5
26203005004,5
26203005005,5
26203005006,5
26203005007,5
26203005008,5
26203005009,5
26203005010,5
26203005011,5
26203005012,5
26203005013,5
26203005014,5
26203005015,5
26203005016,5
26203005017,5
26203005018,5
26203005019,5
26203005020,5
26203005021,5
26203005022,5
26203005023,5
26203005024,5
26203006001,5
26203006002,5
26203006003,5
26203006004,5
26203006005,5
26203006006,5
26203006009,5
26203007101,5
26203007102,5
26203007201,5
26203007202,5
26203007203,5
26203007204,5
26203007205,5
26203007206,5
26203007207,5
26203008001,5
26203008002,5
26203008003,5
26203008004,5
26203008005,5
26203008006,5
26203008007,5
26203008008,5
26203008009,5
26203008010,5
26203008011,5
26203008012,5
26203008013,5
26203008014,5
26203008015,5
26203008016,5
26203008017,5
26203008018,5
26203008019,5
26203008020,5
26203008021,5
26203008022,5
26203008023,5
26203008024,5
26203008025,5
26203008026,5
26203008027,5
26203008028,5
26203008029,5
26203008030,5
26203008031,5
26203008032,5
26203008033,5
26203008034,5
26203008035,5
26203008037,5
26203008038,5
26203008039,5
26203008041,5
26203008042,5
26203008043,5
26203008059,5
26203008060,5
26203008061,5
26203008062,5
26203008063,5
26203008064,5
26203008065,5
26203008066,5
26203009001,5
26203009002,5
26203009003,5
26203009005,5
26203009006,5
26203009007,5
26203009008,5
26203009009,5
26203009010,5
26203009011,5
26203009012,5
26203009013,5
26203010001,5
26203010002,5
26203010003,5
26203010004,5
26203010005,5
26203010006,5
26203010007,5
26203010008,5
26203010009,5
26203010010,5
26203010011,5
26203010012,5
26203010013,5
26203010014,5
26203010015,5
26203010016,5
26203010017,5
26203010018,5
26203010019,5
26203010020,5
26203010021,5
26203010022,5
26203010023,5
26203010024,5
26203010025,5
26203010026,5
26203011001,5
26203011002,5
26203011003,5
26203011004,5
26203011005,5
26203011006,5
26203011007,5
26203012001,5
26203012002,5
26203012003,5
26203012004,5
26203012005,5
26203012006,5
26203012007,5
26203012008,5
26203012009,5
26203012010,5
26204001001,3
26204001002,3
26204001003,3
26204001004,3
26204001005,3
26204001006,3
26204001007,3
26204003001,3
26204003002,3
26204003003,3
26204003004,3
26204003005,3
26204003006,3
26204003007,3
26204003008,3
26204003009,3
26204003010,3
26204003011,3
26204003012,3
26204003013,3
26204003014,3
26204003015,3
26204003016,3
26204003017,3
26204003018,3
26204003019,3
26204003020,3
26204003021,3
26204003022,3
26204003024,3
26204003025,3
26204003026,3
26204003027,3
26204003028,3
26204003029,3
26204004001,3
26204004002,3
26204004003,3
26204004004,3
26204005002,3
26204005003,3
26204005004,3
26204005005,3
26204005006,3
26204005007,3
26204005008,3
26204005009,3
26204005010,3
26204005011,3
26204005013,3
26204005015,3
26204005016,3
26204005017,3
26204005019,3
26204005020,3
26204005021,3
26204005024,3
26204005025,3
26204005026,3
26204005028,3
26204005029,3
26204005031,3
26204005032,3
26204005033,3
26204005034,3
26204005035,3
26204005036,3
26204005037,3
26204005038,3
26204005039,3
26204005040,3
26204005041,3
26204005042,3
26204007001,3
26204007002,3
26204007003,3
26204007004,3
26204007005,3
26204007006,3
26204007007,3
26204007008,3
26204007009,3
26204007010,3
26204007011,3
26204007012,3
26204007013,3
26204007014,3
26204007015,3
26204007016,3
26204007017,3
26204007018,3
26204007019,3
26204007020,3
26204007021,3
26204007022,3
26204007023,3
26204007024,3
26204007025,3
26204007026,3
26204007027,3
26204007028,3
26204007030,3
26204007031,3
26204007032,3
26204007033,3
26204007034,3
26204007035,3
26204007036,3
26204008001,3
26204008002,3
26204008003,3
26204008004,3
26204010001,3
26204010002,3
26204010003,3
26204010004,3
26204010005,3
26204010006,3
26204010007,3
26204010008,3
26204010009,3
26204010010,3
26204010011,3
26204010012,3
26204010013,3
26204010014,3
26204010015,3
26204010016,3
26204010017,3
26204010018,3
26204012001,3
26204012002,3
26204012003,3
26204012004,3
26204012005,3
26204012006,3
26204012007,3
26204012008,3
26204012009,3
26204012010,3
26204012011,3
26204012012,3
26204012013,3
26204012014,3
26204014001,3
26204014002,3
26204014003,3
26204014004,3
26204014005,3
26204014006,3
26204014007,3
26204014008,3
26204014009,3
26204014010,3
26204014011,3
26204014012,3
26204014013,3
26204014014,3
26204014015,3
26204014016,3
26204014017,3
26204016001,3
26204016002,3
26204016003,3
26204016004,3
26204016005,3
26204016006,3
26204016007,3
26204016008,3
26204018001,3
26204018002,3
26204018003,3
26204018004,3
26204018005,3
26204018006,3
26204018007,3
26204018008,3
26204018009,3
26204018010,3
26204018011,3
26204018013,3
26204018014,3
26204018015,3
26204020001,3
26204020002,3
26204020003,3
26204020004,3
26204020005,3
26204020006,3
26204020007,3
26204020008,3
26204020009,3
26204020010,3
26204020011,3
26204020012,3
26204020013,3
26204020014,3
26204020015,3
26204020016,3
26204020017,3
26204020018,3
26204022001,3
26204022002,3
26204022003,3
26204022004,3
26204024001,3
26204024002,3
26204024003,3
26204024004,3
26204024005,3
26204024006,3
26204024007,3
26204024008,3
26204024010,3
26204024011,3
26204024012,3
26204024013,3
26204024014,3
26204024015,3
26204024016,3
26204024017,3
26204024018,3
26204024019,3
26204024020,3
26204024021,3
26204024022,3
26204024023,3
26204024024,3
26204024025,3
26204024026,3
26204024027,3
26204024028,3
26204024029,3
26204024030,3
26204024031,3
26204024032,3
26204024033,3
26204024034,3
26204024035,3
26204026001,3
26204026002,3
26204026003,3
26204028001,3
26204028002,3
26204028003,3
26204028004,3
26204029001,3
26204029002,3
26204029003,3
26204030002,3
26204030003,3
26204030004,3
26204030005,3
26204030006,3
26204030007,3
26204030008,3
26204030009,3
26204030010,3
26204030011,3
26204030012,3
26204030013,3
26204030014,3
26204030015,3
26204030016,3
26204030017,3
26204030018,3
26204030019,3
26204030020,3
26204030021,3
26204030022,3
26204030023,3
26204032001,3
26204032002,3
26204032003,3
26204032004,3
262040340,3
26204036001,3
26204036002,3
26204036003,3
26204036004,3
26204036005,3
26204038001,3
26204038002,3
26204038003,3
26204038004,3
26204038005,3
26204038006,3
26204038007,3
26204038008,3
26204038009,3
26204038010,3
26204038011,3
26204038012,3
26204038013,3
26204038014,3
26204038015,3
26204038016,3
26204038017,3
26204038018,3
26204038019,3
26204038020,3
26204038021,3
26204038022,3
26204038023,3
26204038024,3
26204038025,3
26204038026,3
26204038027,3
26204038028,3
26204038029,3
26204038030,3
26204038031,3
26204038032,3
26204038033,3
26204038034,3
26204038035,3
26204038036,3
26204040001,3
26204040002,3
26204040003,3
26204040004,3
26204040005,3
26204040006,3
26204040007,3
26204040008,3
26204040009,3
26204040010,3
26204040011,3
26204040012,3
26204040013,3
26204040014,3
26204040015,3
26204040016,3
26204040017,3
26204040018,3
26204040019,3
26204040020,3
26204042001,3
26204042002,3
26204042003,3
26204042004,3
26204042005,3
26204042006,3
26204042007,3
26204042008,3
26204042009,3
26204042010,3
26204042011,3
26204042012,3
26204042013,3
26204042014,3
26204042015,3
26204042016,3
26204042017,3
26204042018,3
26204042019,3
26204042020,3
26204042021,3
26204042022,3
26204042023,3
26204044001,3
26204044002,3
26204044003,3
262040460,3
26204048001,3
26204048003,3
26204048004,3
26204048005,3
26204048006,3
26204048007,3
26204048008,3
26204048009,3
26204048010,3
26204048011,3
26204048012,3
26204048013,3
26204048014,3
26204048015,3
26204048016,3
26204048017,3
26204049001,3
26204049002,3
26204049003,3
26204051001,3
26204051002,3
26204051003,3
26204051004,3
26204051005,3
26204051006,3
26204051007,3
26204051008,3
26204051009,3
26204051010,3
26204051011,3
26204051012,3
26205001001,5
26205001002,5
26205001003,5
26205001004,5
26205001005,5
26205002001,5
26205002002,5
26205002003,5
26205002004,5
26205002005,5
26205002006,5
26205002007,5
26205002008,5
26205002009,5
26205003001,5
26205003002,5
26205003003,5
26205003004,5
26205003005,5
26205004001,5
26205004002,5
26205005001,5
26205005002,5
26205005003,5
26205005004,5
26205005005,5
26205005006,5
26205005007,5
26205005008,5
26205005009,5
26205006001,5
26205006002,5
26205006003,5
26205006004,5
26205006005,5
26205007001,5
26205007002,5
26205007003,5
26205007004,5
26205007005,5
26205007006,5
26205007007,5
26205007008,5
26205007009,5
26205007010,5
26205007011,5
26205007012,5
26205007013,5
26205007014,5
26205007015,5
26205007016,5
26205007017,5
26205007018,5
26205007019,5
26205007020,5
26205007021,5
26205007022,5
26205007023,5
26205007024,5
26205007025,5
26205007026,5
26205007027,5
26205007028,5
26205007029,5
26205007030,5
26205007031,5
26205007032,5
26205007033,5
26205007034,5
26205007035,5
26205007036,5
26205007037,5
26205007038,5
26205007039,5
26205007040,5
26205007042,5
26205007043,5
26205007044,5
26205008001,5
26205008002,5
26205008003,5
26205008004,5
26205008005,5
26205008006,5
26205009001,5
26205009002,5
26205009003,5
26205009004,5
26205009005,5
26205009006,5
26205009007,5
26205009008,5
26205009009,5
26205009010,5
26205009011,5
26205009012,5
26205009013,5
26205010001,5
26205010002,5
26205010003,5
26205010004,5
26205010005,5
26205010006,5
26206001001,5
26206001037,5
26206001039,5
26206001042,5
262060020,5
262060030,5
262060040,5
262060050,5
26206006006,5
26206006007,5
26206006028,5
26206006038,5
26206006039,5
26206007007,5
26206007044,5
262060080,5
262060090,5
262060100,5
262060110,5
262060120,5
26206013013,5
26206013043,5
26206014006,5
26206014035,5
26206014036,5
26206014043,5
26206015014,5
26206015015,5
26206015016,5
26206015017,5
26206015018,5
26206015019,5
26206015020,5
26206015048,5
262060160,5
262060170,5
262060180,5
262060190,5
26206020024,5
26206020026,5
26206020029,5
262060210,5
26206022026,5
26206022029,5
262060230,5
262060240,5
262060250,5
262060260,5
262060270,5
26206028030,5
26206028032,5
26206028046,5
262060290,5
262060300,5
26206031040,5
26206031041,5
26206031045,5
26206031047,5
26206032001,5
26206032002,5
26206032003,5
26206032004,5
26206032005,5
26206032006,5
26206032007,5
26206032008,5
26206032009,5
26206032010,5
26206032011,5
26206032012,5
26206032013,5
26206033001,5
26206033002,5
26206033003,5
26206033004,5
26206033005,5
26206033006,5
26206033007,5
26206033008,5
26206033009,5
26206033010,5
26206034001,5
26206034002,5
26206034003,5
26206034004,5
26206034005,5
26206034006,5
26206034007,5
26206034008,5
26206034009,5
26206034010,5
26206034011,5
26206034012,5
26206034013,5
26206035001,5
26206035002,5
26206035003,5
26206035004,5
26206035005,5
26206035006,5
26206035007,5
26206035008,5
26206036001,5
26206036002,5
26206036003,5
26206036004,5
26206036005,5
26206036006,5
26206036007,5
26206036008,5
26206036009,5
26206036010,5
26206036011,5
26206037001,5
26206037002,5
26206037003,5
26206037004,5
26206037005,5
26206037006,5
26206037007,5
26206038001,5
26206038002,5
26206038003,5
26206038004,5
26206038005,5
26206038006,5
26206038007,5
26206038008,5
26206039001,5
26206039002,5
26206039003,5
26206039004,5
26206040001,5
26206040002,5
26206040003,5
26206040004,5
26206040005,5
26206040006,5
26206040007,5
26206040008,5
26206040009,5
26206040010,5
26206040011,5
26206040012,5
26206041001,5
26206041002,5
26206041003,5
26206041004,5
26206041005,5
26206041006,5
26206041007,5
26206041008,5
26206041009,5
26206041010,5
26206041011,5
26206041012,5
26206041013,5
26206041014,5
26206041015,5
26206041016,5
26206042001,5
26206042002,5
26206042003,5
26206042004,5
26206042005,5
26206042006,5
26206043001,5
26206043002,5
26206043003,5
26206043004,5
26206044001,5
26206044002,5
26206044003,5
26206044004,5
26206044005,5
26206044006,5
26206044007,5
26206044008,5
26206045001,5
26206045002,5
26206045003,5
26206045004,5
26206045005,5
26206045006,5
26206045007,5
26206046001,5
26206046002,5
26206046003,5
26206046004,5
26206046005,5
26206046006,5
26206046007,5
26206046008,5
26206047001,5
26206047002,5
26206047003,5
26206047004,5
26206047005,5
26206047006,5
26206047007,5
26206048001,5
26206048002,5
26206048003,5
26206048004,5
26206048005,5
26206048006,5
26206048007,5
26206048008,5
26206048009,5
26206048010,5
26206048011,5
26206048012,5
26206048013,5
26206048014,5
26206048015,5
26206048016,5
26206048017,5
26206048018,5
26206048019,5
26206048020,5
26206048021,5
26206048022,5
26206048023,5
26206048024,5
26206048025,5
26206048026,5
26206048027,5
26206048028,5
26206048029,5
26206048030,5
26206048031,5
26206048032,5
26206048033,5
26206048034,5
26206048035,5
26206048036,5
26206048037,5
26206048038,5
26206049001,5
26206049002,5
26206049003,5
26206049004,5
26206049005,5
26206049006,5
26206049007,5
26206050001,5
26206050002,5
26206050003,5
26206050004,5
26206050005,5
26206050006,5
26206050007,5
26206050008,5
26206050009,5
26206050010,5
26206051001,5
26206051002,5
26206051003,5
26206051004,5
26206051005,5
26206051006,5
26206051007,5
26207001001,0
26207001002,0
26207001003,0
26207002001,0
26207002002,0
26207003001,0
26207003002,0
26207003004,0
26207004001,0
26207004004,0
26207005001,0
26207005004,0
26207006001,0
26207006004,0
26207007001,0
26207007004,0
26207008004,0
26207008005,0
26207008006,0
26207008009,0
26207009006,0
26207009007,0
26207009008,0
26207010010,0
26207010011,0
26207010012,0
26208101001,1
26208101002,1
26208101003,1
26208101004,1
26208101005,1
26208101006,1
26208101007,1
26208101008,1
26208101009,1
26208101010,1
26208101011,1
26208101012,1
26208101013,1
26208101014,1
26208101015,1
26208101016,1
26208101017,1
26208101018,1
26208101019,1
26208101020,1
26208101021,1
26208202001,1
26208202002,1
26208202003,1
26208202004,1
26208202005,1
26208202006,1
26208202007,1
26208202008,1
26208202009,1
26208202010,1
26208202011,1
26208202012,1
26208202013,1
26208202014,1
26208202015,1
26208202016,1
26208202017,1
26208202018,1
26208202019,1
26208202020,1
26208202021,1
26208202022,1
26208202023,1
26208202024,1
26208202025,1
26208202026,1
26208202028,1
26208202029,1
26208202030,1
26208202031,1
26208202032,1
26208202033,1
26208202034,1
26208202035,1
26208202036,1
26208202037,1
26208202038,1
26208202039,1
26208202040,1
26208202041,1
26208202042,1
26208202043,1
26208202044,1
26208202045,1
26208202046,1
26208202047,1
26208202048,1
26208202049,1
26208202050,1
26208202051,1
26208202052,1
262082030,1
26208303001,1
26208303002,1
26208303003,1
26208303004,1
26208303005,1
26208303006,1
26208303007,1
26208303008,1
26208303009,1
26208303010,1
26208303011,1
26208303012,1
26208303013,1
26208303014,1
26208303015,1
26208303016,1
26208303017,1
26208303018,1
262084020,1
26208404001,1
26208404002,1
26208404003,1
26208404004,1
26208404005,1
26208404006,1
26208404008,1
26208404009,1
26208404010,1
26208404011,1
26208404012,1
26208404013,1
26208404014,1
26208404015,1
26208404016,1
26208404017,1
26208404018,1
26208404019,1
26208404020,1
26208404021,1
26208404022,1
26208404023,1
26208404024,1
26208404025,1
26208404026,1
26208404027,1
26208404028,1
26208404029,1
26208404030,1
262084050,1
26208505001,1
26208505002,1
26208505003,1
26208505004,1
26208505005,1
26208505006,1
26208505007,1
26208505008,1
26208505009,1
26208505011,1
26208505012,1
26208505013,1
26208505014,1
26208505015,1
26208505016,1
26208505017,1
26208505018,1
26208505019,1
26208505020,1
26208505021,1
26208505022,1
26208505023,1
26208505024,1
26208505025,1
26208505026,1
26208505027,1
26208505028,1
26208505029,1
26208505030,1
26208505031,1
26208505032,1
26208505033,1
26208505034,1
26208505035,1
26208505036,1
26208505037,1
26208505038,1
26208505039,1
26208505040,1
26208505041,1
26208505042,1
26208505043,1
26208505044,1
26208505045,1
26208505046,1
26208505047,1
26208505048,1
26208505049,1
26208505050,1
26208505051,1
26208505052,1
26208505053,1
26208505054,1
26208505055,1
26208505056,1
26208505057,1
26208505058,1
26208505059,1
26208505060,1
26208505061,1
262086020,1
26208604001,1
26208604007,1
26208604018,1
26208604029,1
26208606001,1
26208606002,1
262087040,1
26208705004,1
26208705031,1
26208705046,1
26208705052,1
26208705053,1
262088020,1
262088060,1
26209001001,1
26209001002,1
26209001003,1
26209002001,1
26209002002,1
26209002003,1
26209002004,1
26209002005,1
26209003001,1
26209003002,1
26209004001,1
26209004002,1
26209004003,1
26209004004,1
26209004005,1
26209005001,1
26209005002,1
26209005003,1
26209006001,1
26209006002,1
26209006003,1
26209006004,1
26209006005,1
262090070,1
26209008001,1
26209008002,1
26209008003,1
262090090,1
262090100,1
26209011001,1
26209011002,1
26209011003,1
26209011004,1
26209011005,1
26209011006,1
26209011007,1
262090120,1
26209013001,1
26209013002,1
26209013003,1
262090140,1
262090150,1
262090170,1
262090190,1
262090200,1
262090210,1
262090220,1
26209023001,1
26209023002,1
262090240,1
262090250,1
262090270,1
26209029001,1
26209029002,1
26209029003,1
26209029004,1
262090330,1
26209034001,1
26209034002,1
26209041001,1
26209041002,1
26209041003,1
26209041004,1
26209045001,1
26209045002,1
26209045003,1
26209045004,1
26209045005,1
26209050001,1
26209050002,1
26209050003,1
26209053001,1
26209053002,1
26209056001,1
26209056002,1
26209056003,1
26209059001,1
26209059002,1
26209059003,1
26209066001,1
26209066002,1
262090680,1
26209069001,1
26209069002,1
26209071001,1
26209071002,1
262090780,1
26210111001,0
26210111002,0
26210111003,0
26210111004,0
26210111005,0
26210111006,0
26210111007,0
26210111008,0
26210111009,0
26210111010,0
26210111011,0
26210111012,0
26210111013,0
26210111014,0
26210111015,0
26210111016,0
26210111018,0
26210111019,0
26210111020,0
26210111021,0
26210111022,0
26210111023,0
26210111024,0
26210111025,0
26210111026,0
26210111027,0
26210111028,0
26210121051,0
26210121052,0
26210121053,0
26210201001,0
26210201002,0
26210201003,0
26210201004,0
26210201005,0
26210201006,0
26210201007,0
26210201008,0
26210201009,0
26210201010,0
26210201011,0
26210201012,0
26210201013,0
26210201014,0
26210201015,0
26210201016,0
26210201017,0
26210201018,0
26210201019,0
26210201020,0
26210201021,0
26210201022,0
26210201023,0
26210201024,0
26210201025,0
26210201026,0
26210201027,0
26210201028,0
26210201029,0
26210201030,0
26210201031,0
26210201051,0
26210201052,0
26210201053,0
26210201054,0
26210201055,0
26210201057,0
26210202001,0
26210202002,0
26210202003,0
26210202004,0
26210202005,0
26210202006,0
26210202007,0
26210202008,0
26210202009,0
26210202010,0
26210202011,0
26210202012,0
26210202013,0
26210202014,0
26210202015,0
26210202016,0
26210202017,0
26210202052,0
26210202055,0
26210202058,0
26210202059,0
26210202060,0
26210202061,0
26210213001,0
26210213002,0
26210213003,0
26210213004,0
26210213005,0
26210213006,0
26210213007,0
26210213008,0
26210213058,0
26210213059,0
26210213060,0
26210213062,0
26210213063,0
26210223020,0
26210223021,0
26210223022,0
26210311001,0
26210311002,0
26210311003,0
26210311004,0
26210311005,0
26210311006,0
26210311007,0
26210311008,0
26210311009,0
26210311010,0
26210311011,0
26210311012,0
26210311013,0
26210311053,0
26210311054,0
26210311056,0
26210311057,0
26210321021,0
26210321022,0
26210321023,0
26210321024,0
26210321025,0
26210321026,0
26210321027,0
26210321028,0
26210321029,0
26210321030,0
26210321031,0
26210321033,0
26210321034,0
26210402008,0
26210402009,0
26210402010,0
26210402011,0
262104110,0
26210421011,0
26210421012,0
26210421013,0
26210421014,0
26210511002,0
26210511063,0
26210511064,0
26210511065,0
26210512064,0
26210512065,0
26210521004,0
26210521005,0
26210521006,0
26210521007,0
26210522001,0
26210522002,0
26210522003,0
26210603001,0
26210603002,0
26210603003,0
26210603004,0
26210603005,0
26210603006,0
