unit_id,district
26201021002,3
26201021003,3
26201021004,3
26201021005,3
26201021006,3
26201022007,3
26201022008,3
26201022009,3
26201022010,3
26201022011,3
26201022012,3
26201022013,3
26201022014,3
26201022015,3
26201022022,3
26201023016,3
26201023017,3
26201023018,3
26201023019,3
26201023020,3
26201023021,3
26201024001,3
26201024002,3
26201024003,3
26201024004,3
26201024005,3
26201024006,3
26201024007,3
262010250,3
262010260,3
26201027010,3
26201027011,3
26201027012,3
26201027013,3
26201027014,3
26201028015,3
26201028016,3
26201028017,3
262010290,3
262010300,3
262010310,3
262010320,3
262010330,3
26201034023,3
26201034024,3
26201034025,3
26201034026,3
26201034027,3
26201034028,3
26201034029,3
26201034030,3
26201034031,3
26201034032,3
26201035000,3
26201035033,3
26201035035,3
26201035036,3
26201035037,3
26201035038,3
26201035039,3
26201035040,3
26201036041,3
26201036042,3
26201036043,3
26201036044,3
26201036045,3
26201036046,3
26201037001,3
26201037002,3
26201037003,3
26201037004,3
26201037005,3
26201037006,3
26201037007,3
26201037008,3
26201038001,3
26201038002,3
26201038003,3
26201038004,3
26201038005,3
26201038006,3
26201038007,3
26201038008,3
26201038009,3
26201038010,3
26201039001,3
26201039002,3
26201039003,3
26201039004,3
26201039006,3
26201040001,3
26201040002,3
26201040003,3
26201040004,3
26201040005,3
26201040006,3
26201040007,3
26201040008,3
26201040009,3
26201041001,3
26201041002,3
26201041003,3
26201041004,3
26201041005,3
26201041006,3
26201041007,3
26201041008,3
26201042001,3
26201042002,3
26201042003,3
26201042004,3
26201042005,3
26202001001,3
26202001002,3
26202001003,3
26202001004,3
26202001005,3
26202001006,3
26202001007,3
26202001008,3
26202001009,3
26202001010,3
26202001011,3
26202001012,3
26202001013,3
26202002001,3
26202002002,3
26202002003,3
26202002004,3
26202002005,3
26202002006,3
26202002007,3
26202002008,3
26202002009,3
26202002010,3
26202002012,3
26202002013,3
26202002014,3
26202002015,3
26202002016,3
26202002017,3
26202003001,3
26202003002,3
26202003003,3
26202003004,3
26202003005,3
26202003006,3
26202003007,3
26202003008,3
26202003010,3
26202003011,3
26202003012,3
26202003013,3
26202003014,3
26202003015,3
26202003016,3
26202003017,3
26202003018,3
26202003019,3
26202003020,3
26202003021,3
26202003023,3
26202003024,3
26202003025,3
26202004001,3
26202004002,3
26202004003,3
26202004004,3
26202004005,3
26202004006,3
26202004007,3
26202004008,3
26202004009,3
26202004010,3
26202004011,3
26202004012,3
26202004013,3
26202004014,3
26202004015,3
26202004016,3
26202004017,3
26202004018,3
26202004019,3
26202004020,3
26202004021,3
26202004022,3
26202004023,3
26202005001,3
26202005002,3
26202005003,3
26202005004,3
26202005005,3
26202005006,3
26202005007,3
26202005008,3
26202005009,3
26202005010,3
26202006001,3
26202006002,3
26202006003,3
26202006004,3
26202006005,3
26202006008,3
26202006009,3
26202006010,3
26202006011,3
26202006012,3
26202006013,3
26202006014,3
26202006015,3
26202006016,3
26202006017,3
26202006018,3
26202006019,3
26202006020,3
26202006021,3
26202006022,3
26202006023,3
26202006024,3
26202006025,3
26202006026,3
26202006027,3
26202006029,3
26202006030,3
26202006031,3
26202006032,3
26202006033,3
26202006034,3
26202006035,3
26202006036,3
26202006037,3
26202006038,3
26202006039,3
26202006040,3
26202006041,3
26202006042,3
26202006043,3
26202006044,3
26202006045,3
26202006046,3
26202006047,3
26202006048,3
26202006050,3
26202006051,3
26202006052,3
26202006053,3
26202006054,3
26202006056,3
26202006057,3
26202006058,3
26202006059,3
26202006060,3
26202006061,3
26202006062,3
26202006063,3
26202006064,3
26202007001,3
26202007002,3
26202007003,3
26202007004,3
26202007005,3
26202007006,3
26202007008,3
26202007009,3
26202007010,3
26202007011,3
26202008001,3
26202008002,3
26202008003,3
26202008004,3
26202008005,3
26202008006,3
26202008007,3
26202008008,3
26202008010,3
26202008011,3
26202008012,3
26202008013,3
26202008014,3
26202008015,3
26202008016,3
26202008017,3
26202008018,3
26202008019,3
26202008020,3
26202008021,3
26202008022,3
26202008023,3
26202008024,3
26202008025,3
26202008026,3
26202008027,3
26202008028,3
26202008030,3
26202008031,3
26202008032,3
26202008033,3
26202008034,3
26202008035,3
26202008036,3
26202008037,3
26202008038,3
26202008039,3
26202008040,3
26202008041,3
26202008042,3
26202008043,3
26202008044,3
26202008045,3
26202008046,3
26202008047,3
26202008048,3
26202008049,3
26202008050,3
26202008051,3
26202008053,3
26202008054,3
26202008055,3
26202008056,3
26202008057,3
26202008058,3
26202008059,3
26202008060,3
26202008062,3
26202008063,3
26202008064,3
26202008065,3
26202008066,3
26202008067,3
26202008068,3
26202008070,3
26202008071,3
26202008072,3
26202008073,3
26202009001,3
26202009002,3
26202009003,3
26202009004,3
26202009005,3
26202009006,3
26202009007,3
26202009008,3
26202009009,3
26202009010,3
26202009011,3
26202009012,3
26202009013,3
26202009014,3
26202009015,3
26202009016,3
26202010002,3
26202010003,3
26202010004,3
26202010005,3
26202010006,3
26202010007,3
26202010008,3
26202010009,3
26202010010,3
26202010011,3
26202010012,3
26202010013,3
26202010014,3
26202010015,3
26202010016,3
26202010017,3
26202010018,3
26202010019,3
26202010020,3
26202010021,3
26202010023,3
26202010024,3
26202010025,3
26202011001,3
26202011002,3
26202011003,3
26202011004,3
26202011005,3
26202011006,3
26202011007,3
26202011008,3
26202011009,3
26202011010,3
26202011011,3
26202011012,3
26202011013,3
26202011014,3
26202011015,3
26202011016,3
26202011017,3
26202011018,3
26202011019,3
26202011020,3
26202011021,3
26202011022,3
26202011023,3
26202011024,3
26202011025,3
26202011026,3
26202011027,3
26202011028,3
26202011029,3
26202011030,3
26202011031,3
26202011032,3
26202011033,3
26202011034,3
26202011035,3
26202011036,3
26202011037,3
26202011038,3
26202011039,3
26202011040,3
26202011041,3
26202011042,3
26202011043,3
26202011044,3
26202011045,3
26202011046,3
26202011047,3
26202011048,3
26202011049,3
26202011050,3
26202011051,3
26202011052,3
26202011053,3
26202011055,3
26202011056,3
26202011057,3
26202011058,3
26202011059,3
26202011060,3
26202011061,3
26202011062,3
26202011063,3
26202011064,3
26202011065,3
26202012001,3
26202012002,3
26202012003,3
26202012004,3
26202012005,3
26202012006,3
26202012007,3
26202012008,3
26202012009,3
26202012010,3
26202012012,3
26202012013,3
26202012014,3
26202012015,3
26202012016,3
26202012017,3
26202012018,3
26202012019,3
26202012020,3
26202012021,3
26202012022,3
26202012023,3
26202012024,3
26202012025,3
26202012026,3
26202012027,3
26202012028,3
26202012029,3
26202012030,3
26202012031,3
26202012032,3
26202012034,3
26202012035,3
26202012036,3
26202013001,3
26202013002,3
26202013003,3
26202013004,3
26202013005,3
26202013006,3
26202013007,3
26202013008,3
26202013009,3
26202013010,3
26202013011,3
26202013012,3
26202013013,3
26202013014,3
26202014001,3
26202014002,3
26202014004,3
26202014005,3
26202014006,3
26202014008,3
26202014009,3
26202014011,3
26202014013,3
26202014014,3
26202014015,3
26202015001,3
26202015002,3
26202015003,3
26202015004,3
26202015006,3
26202015007,3
26202015008,3
26202015009,3
26202015010,3
26202015011,3
26202015012,3
26202015013,3
26202015014,3
26202015022,3
26202015023,3
26202015030,3
26202015040,3
26202015050,3
26202015060,3
26202016001,3
26202016002,3
26202016003,3
26202016004,3
26202016005,3
26202016006,3
26202016007,3
26202016008,3
26202016009,3
26202016010,3
26202017001,3
26202017002,3
26202017003,3
26202017004,3
26202017005,3
26202017006,3
26202017007,3
26202017008,3
26202017009,3
26202018001,3
26202018002,3
26202018003,3
26202018004,3
26202018005,3
26202018006,3
26202018007,3
26202018008,3
26202018009,3
26202019001,3
26202019002,3
26202019003,3
26202019004,3
26202019005,3
26202020001,3
26202020002,3
26202020003,3
26202020004,3
26202020005,3
26202020006,3
26202020007,3
26202020008,3
26202020009,3
26202020010,3
26202020011,3
26202020012,3
26202021001,3
26202021002,3
26202021003,3
26202021004,3
26202021005,3
262020220,3
26203001001,3
26203001002,3
26203001003,3
26203001004,3
26203001005,3
26203001006,3
26203001007,3
26203001008,3
26203001009,3
26203001010,3
26203001011,3
26203001012,3
26203001013,3
26203001014,3
26203001015,3
26203002001,3
26203002002,3
26203002003,3
26203002004,3
26203002005,3
26203002006,3
26203002007,3
26203002008,3
26203002009,3
26203002010,3
26203002011,3
26203002012,3
26203002013,3
26203002014,3
26203002015,3
26203002016,3
26203002017,3
26203002018,3
26203002019,3
26203002020,3
26203002021,3
26203002022,3
26203002023,3
26203002024,3
26203002025,3
26203002026,3
26203003001,3
26203003002,3
26203003003,3
26203003004,3
26203003005,3
26203003006,3
26203003007,3
26203003008,3
26203003009,3
26203003010,3
26203004001,3
26203004002,3
26203004003,3
26203004004,3
26203004005,3
26203004006,3
26203004007,3
26203004008,3
26203004009,3
26203004010,3
26203004011,3
26203004012,3
26203005001,3
26203005002,3
26203005003,3
26203005004,3
26203005005,3
26203005006,3
26203005007,3
26203005008,3
26203005009,3
26203005010,3
26203005011,3
26203005012,3
26203005013,3
26203005014,3
26203005015,3
26203005016,3
26203005017,3
26203005018,3
26203005019,3
26203005020,3
26203005021,3
26203005022,3
26203005023,3
26203005024,3
26203006001,3
26203006002,3
26203006003,3
26203006004,3
26203006005,3
26203006006,3
26203006009,3
26203007101,3
26203007102,3
26203007201,3
26203007202,3
26203007203,3
26203007204,3
26203007205,3
26203007206,3
26203007207,3
26203008001,3
26203008002,3
26203008003,3
26203008004,3
26203008005,3
26203008006,3
26203008007,3
26203008008,3
26203008009,3
26203008010,3
26203008011,3
26203008012,3
26203008013,3
26203008014,3
26203008015,3
26203008016,3
26203008017,3
26203008018,3
26203008019,3
26203008020,3
26203008021,3
26203008022,3
26203008023,3
26203008024,3
26203008025,3
26203008026,3
26203008027,3
26203008028,3
26203008029,3
26203008030,3
26203008031,3
26203008032,3
26203008033,3
26203008034,3
26203008035,3
26203008037,3
26203008038,3
26203008039,3
26203008041,3
26203008042,3
26203008043,3
26203008059,3
26203008060,3
26203008061,3
26203008062,3
26203008063,3
26203008064,3
26203008065,3
26203008066,3
26203009001,3
26203009002,3
26203009003,3
26203009005,3
26203009006,3
26203009007,3
26203009008,3
26203009009,3
26203009010,3
26203009011,3
26203009012,3
26203009013,3
26203010001,3
26203010002,3
26203010003,3
26203010004,3
26203010005,3
26203010006,3
26203010007,3
26203010008,3
26203010009,3
26203010010,3
26203010011,3
26203010012,3
26203010013,3
26203010014,3
26203010015,3
26203010016,3
26203010017,3
26203010018,3
26203010019,3
26203010020,3
26203010021,3
26203010022,3
26203010023,3
26203010024,3
26203010025,3
26203010026,3
26203011001,3
26203011002,3
26203011003,3
26203011004,3
26203011005,3
26203011006,3
26203011007,3
26203012001,3
26203012002,3
26203012003,3
26203012004,3
26203012005,3
26203012006,3
26203012007,3
26203012008,3
26203012009,3
26203012010,3
26204001001,2
26204001002,2
26204001003,2
26204001004,2
26204001005,2
26204001006,2
26204001007,2
26204003001,2
26204003002,2
26204003003,2
26204003004,2
26204003005,2
26204003006,2
26204003007,2
26204003008,2
26204003009,2
26204003010,2
26204003011,2
26204003012,2
26204003013,2
26204003014,2
26204003015,2
26204003016,2
26204003017,2
26204003018,2
26204003019,2
26204003020,2
26204003021,2
26204003022,2
26204003024,2
26204003025,2
26204003026,2
26204003027,2
26204003028,2
26204003029,2
26204004001,2
26204004002,2
26204004003,2
26204004004,2
26204005002,2
26204005003,2
26204005004,2
26204005005,2
26204005006,2
26204005007,2
26204005008,2
26204005009,2
26204005010,2
26204005011,2
26204005013,2
26204005015,2
26204005016,2
26204005017,2
26204005019,2
26204005020,2
26204005021,2
26204005024,2
26204005025,2
26204005026,2
26204005028,2
26204005029,2
26204005031,2
26204005032,2
26204005033,2
26204005034,2
26204005035,2
26204005036,2
26204005037,2
26204005038,2
26204005039,2
26204005040,2
26204005041,2
26204005042,2
26204007001,2
26204007002,2
26204007003,2
26204007004,2
26204007005,2
26204007006,2
26204007007,2
26204007008,2
26204007009,2
26204007010,2
26204007011,2
26204007012,2
26204007013,2
26204007014,2
26204007015,2
26204007016,2
26204007017,2
26204007018,2
26204007019,2
26204007020,2
26204007021,2
26204007022,2
26204007023,2
26204007024,2
26204007025,2
26204007026,2
26204007027,2
26204007028,2
26204007030,2
26204007031,2
26204007032,2
26204007033,2
26204007034,2
26204007035,2
26204007036,2
26204008001,2
26204008002,2
26204008003,2
26204008004,2
26204010001,2
26204010002,2
26204010003,2
26204010004,2
26204010005,2
26204010006,2
26204010007,2
26204010008,2
26204010009,2
26204010010,2
26204010011,2
26204010012,2
26204010013,2
26204010014,2
26204010015,2
26204010016,2
26204010017,2
26204010018,2
26204012001,2
26204012002,2
26204012003,2
26204012004,2
26204012005,2
26204012006,2
26204012007,2
26204012008,2
26204012009,2
26204012010,2
26204012011,2
26204012012,2
26204012013,2
26204012014,2
26204014001,2
26204014002,2
26204014003,2
26204014004,2
26204014005,2
26204014006,2
26204014007,2
26204014008,2
26204014009,2
26204014010,2
26204014011,2
26204014012,2
26204014013,2
26204014014,2
26204014015,2
26204014016,2
26204014017,2
26204016001,2
26204016002,2
26204016003,2
26204016004,2
26204016005,2
26204016006,2
26204016007,2
26204016008,2
26204018001,2
26204018002,2
26204018003,2
26204018004,2
26204018005,2
26204018006,2
26204018007,2
26204018008,2
26204018009,2
26204018010,2
26204018011,2
26204018013,2
26204018014,2
26204018015,2
26204020001,2
26204020002,2
26204020003,2
26204020004,2
26204020005,2
26204020006,2
26204020007,2
26204020008,2
26204020009,2
26204020010,2
26204020011,2
26204020012,2
26204020013,2
26204020014,2
26204020015,2
26204020016,2
26204020017,2
26204020018,2
26204022001,2
26204022002,2
26204022003,2
26204022004,2
26204024001,2
26204024002,2
26204024003,2
26204024004,2
26204024005,2
26204024006,2
26204024007,2
26204024008,2
26204024010,2
26204024011,2
26204024012,2
26204024013,2
26204024014,2
26204024015,2
26204024016,2
26204024017,2
26204024018,2
26204024019,2
26204024020,2
26204024021,2
26204024022,2
26204024023,1
26204024024,2
26204024025,2
26204024026,2
26204024027,2
26204024028,2
26204024029,2
26204024030,2
26204024031,2
26204024032,2
26204024033,2
26204024034,2
26204024035,2
26204026001,2
26204026002,2
26204026003,2
26204028001,2
26204028002,2
26204028003,2
26204028004,2
26204029001,2
26204029002,2
26204029003,2
26204030002,2
26204030003,2
26204030004,2
26204030005,2
26204030006,2
26204030007,2
26204030008,2
26204030009,2
26204030010,2
26204030011,2
26204030012,2
26204030013,2
26204030014,2
26204030015,2
26204030016,2
26204030017,2
26204030018,2
26204030019,2
26204030020,2
26204030021,2
26204030022,2
26204030023,2
26204032001,2
26204032002,2
26204032003,2
26204032004,2
262040340,2
26204036001,2
26204036002,2
26204036003,2
26204036004,2
26204036005,2
26204038001,2
26204038002,2
26204038003,2
26204038004,2
26204038005,2
26204038006,2
26204038007,2
26204038008,2
26204038009,2
26204038010,2
26204038011,2
26204038012,2
26204038013,2
26204038014,2
26204038015,2
26204038016,2
26204038017,2
26204038018,2
26204038019,2
26204038020,2
26204038021,2
26204038022,2
26204038023,2
26204038024,2
26204038025,2
26204038026,2
26204038027,2
26204038028,2
26204038029,2
26204038030,2
26204038031,2
26204038032,2
26204038033,2
26204038034,2
26204038035,2
26204038036,2
26204040001,2
26204040002,2
26204040003,2
26204040004,2
26204040005,2
26204040006,2
26204040007,2
26204040008,2
26204040009,2
26204040010,2
26204040011,2
26204040012,2
26204040013,2
26204040014,2
26204040015,2
26204040016,2
26204040017,2
26204040018,2
26204040019,2
26204040020,2
26204042001,2
26204042002,2
26204042003,2
26204042004,2
26204042005,2
26204042006,2
26204042007,2
26204042008,2
26204042009,2
26204042010,2
26204042011,2
26204042012,2
26204042013,2
26204042014,2
26204042015,2
26204042016,2
26204042017,2
26204042018,2
26204042019,2
26204042020,2
26204042021,2
26204042022,2
26204042023,2
26204044001,2
26204044002,2
26204044003,2
262040460,2
26204048001,2
26204048003,1
26204048004,1
26204048005,2
26204048006,2
26204048007,2
26204048008,1
26204048009,1
26204048010,2
26204048011,2
26204048012,2
26204048013,2
26204048014,2
26204048015,2
26204048016,2
26204048017,2
26204049001,2
26204049002,2
26204049003,2
26204051001,1
26204051002,2
26204051003,2
26204051004,2
26204051005,2
26204051006,2
26204051007,2
26204051008,2
26204051009,2
26204051010,1
26204051011,2
26204051012,2
26205001001,3
26205001002,3
26205001003,3
26205001004,3
26205001005,3
26205002001,3
26205002002,3
26205002003,3
26205002004,3
26205002005,3
26205002006,3
26205002007,3
26205002008,3
26205002009,3
26205003001,3
26205003002,3
26205003003,3
26205003004,3
26205003005,3
26205004001,3
26205004002,3
26205005001,3
26205005002,3
26205005003,3
26205005004,3
26205005005,3
26205005006,3
26205005007,3
26205005008,3
26205005009,3
26205006001,3
26205006002,3
26205006003,3
26205006004,3
26205006005,3
26205007001,3
26205007002,3
26205007003,3
26205007004,3
26205007005,3
26205007006,3
26205007007,3
26205007008,3
26205007009,3
26205007010,3
26205007011,3
26205007012,3
26205007013,3
26205007014,3
26205007015,3
26205007016,3
26205007017,3
26205007018,3
26205007019,3
26205007020,3
26205007021,3
26205007022,3
26205007023,3
26205007024,3
26205007025,3
26205007026,3
26205007027,3
26205007028,3
26205007029,3
26205007030,3
26205007031,3
26205007032,3
26205007033,3
26205007034,3
26205007035,3
26205007036,3
26205007037,3
26205007038,3
26205007039,3
26205007040,3
26205007042,3
26205007043,3
26205007044,3
26205008001,3
26205008002,3
26205008003,3
26205008004,3
26205008005,3
26205008006,3
26205009001,3
26205009002,3
26205009003,3
26205009004,3
26205009005,3
26205009006,3
26205009007,3
26205009008,3
26205009009,3
26205009010,3
26205009011,3
26205009012,3
26205009013,3
26205010001,3
26205010002,3
26205010003,3
26205010004,3
26205010005,3
26205010006,3
26206001001,3
26206001037,3
26206001039,3
26206001042,3
262060020,3
262060030,3
262060040,3
262060050,3
26206006006,3
26206006007,3
26206006028,3
26206006038,3
26206006039,3
26206007007,3
26206007044,3
262060080,3
262060090,3
262060100,3
262060110,3
262060120,3
26206013013,3
26206013043,3
26206014006,3
26206014035,3
26206014036,3
26206014043,3
26206015014,3
26206015015,3
26206015016,3
26206015017,3
26206015018,3
26206015019,3
26206015020,3
26206015048,3
262060160,3
262060170,3
262060180,3
262060190,3
26206020024,3
26206020026,3
26206020029,3
262060210,3
26206022026,3
26206022029,3
262060230,3
262060240,3
262060250,3
262060260,3
262060270,3
26206028030,3
26206028032,3
26206028046,3
262060290,3
262060300,3
26206031040,3
26206031041,3
26206031045,3
26206031047,3
26206032001,3
26206032002,3
26206032003,3
26206032004,3
26206032005,3
26206032006,3
26206032007,3
26206032008,3
26206032009,3
26206032010,3
26206032011,3
26206032012,3
26206032013,3
26206033001,3
26206033002,3
26206033003,3
26206033004,3
26206033005,3
26206033006,3
26206033007,3
26206033008,3
26206033009,3
26206033010,3
26206034001,3
26206034002,3
26206034003,3
26206034004,3
26206034005,3
26206034006,3
26206034007,3
26206034008,3
26206034009,3
26206034010,3
26206034011,3
26206034012,3
26206034013,3
26206035001,3
26206035002,3
26206035003,3
26206035004,3
26206035005,3
26206035006,3
26206035007,3
26206035008,3
26206036001,3
26206036002,3
26206036003,3
26206036004,3
26206036005,3
26206036006,3
26206036007,3
26206036008,3
26206036009,3
26206036010,3
26206036011,3
26206037001,3
26206037002,3
26206037003,3
26206037004,3
26206037005,3
26206037006,3
26206037007,3
26206038001,3
26206038002,3
26206038003,3
26206038004,3
26206038005,3
26206038006,3
26206038007,3
26206038008,3
26206039001,3
26206039002,3
26206039003,3
26206039004,3
26206040001,3
26206040002,3
26206040003,3
26206040004,3
26206040005,3
26206040006,3
26206040007,3
26206040008,3
26206040009,3
26206040010,3
26206040011,3
26206040012,3
26206041001,3
26206041002,3
26206041003,3
26206041004,3
26206041005,3
26206041006,3
26206041007,3
26206041008,3
26206041009,3
26206041010,3
26206041011,3
26206041012,3
26206041013,3
26206041014,3
26206041015,3
26206041016,3
26206042001,3
26206042002,3
26206042003,3
26206042004,3
26206042005,3
26206042006,3
26206043001,3
26206043002,3
26206043003,3
26206043004,3
26206044001,3
26206044002,3
26206044003,3
26206044004,3
26206044005,3
26206044006,3
26206044007,3
26206044008,3
26206045001,3
26206045002,3
26206045003,3
26206045004,3
26206045005,3
26206045006,3
26206045007,3
26206046001,3
26206046002,3
26206046003,3
26206046004,3
26206046005,3
26206046006,3
26206046007,3
26206046008,3
26206047001,3
26206047002,3
26206047003,3
26206047004,3
26206047005,3
26206047006,3
26206047007,3
26206048001,3
26206048002,3
26206048003,3
26206048004,3
26206048005,3
26206048006,3
26206048007,3
26206048008,3
26206048009,3
26206048010,3
26206048011,3
26206048012,3
26206048013,3
26206048014,3
26206048015,3
26206048016,3
26206048017,3
26206048018,3
26206048019,3
26206048020,3
26206048021,3
26206048022,3
26206048023,3
26206048024,3
26206048025,3
26206048026,3
26206048027,3
26206048028,3
26206048029,3
26206048030,3
26206048031,3
26206048032,3
26206048033,3
26206048034,3
26206048035,3
26206048036,3
26206048037,3
26206048038,3
26206049001,3
26206049002,3
26206049003,3
26206049004,3
26206049005,3
26206049006,3
26206049007,3
26206050001,3
26206050002,3
26206050003,3
26206050004,3
26206050005,3
26206050006,3
26206050007,3
26206050008,3
26206050009,3
26206050010,3
26206051001,3
26206051002,3
26206051003,3
26206051004,3
26206051005,3
26206051006,3
26206051007,3
26207001001,1
26207001002,1
26207001003,1
26207002001,1
26207002002,1
26207003001,1
26207003002,1
26207003004,1
26207004001,1
26207004004,1
26207005001,1
26207005004,1
26207006001,1
26207006004,1
26207007001,1
26207007004,1
26207008004,1
26207008005,1
26207008006,1
26207008009,1
26207009006,1
26207009007,1
26207009008,1
26207010010,1
26207010011,1
26207010012,1
26208101001,0
26208101002,0
26208101003,0
26208101004,0
26208101005,0
26208101006,0
26208101007,0
26208101008,0
26208101009,0
26208101010,0
26208101011,0
26208101012,0
26208101013,0
26208101014,0
26208101015,0
26208101016,0
26208101017,0
26208101018,0
26208101019,0
26208101020,0
26208101021,0
26208202001,0
26208202002,0
26208202003,0
26208202004,0
26208202005,0
26208202006,0
26208202007,0
26208202008,0
26208202009,0
26208202010,0
26208202011,0
26208202012,0
26208202013,0
26208202014,0
26208202015,0
26208202016,0
26208202017,0
26208202018,0
26208202019,0
26208202020,0
26208202021,0
26208202022,0
26208202023,0
26208202024,0
26208202025,0
26208202026,0
26208202028,0
26208202029,0
26208202030,0
26208202031,0
26208202032,0
26208202033,0
26208202034,0
26208202035,0
26208202036,0
26208202037,0
26208202038,0
26208202039,0
26208202040,0
26208202041,0
26208202042,0
26208202043,0
26208202044,0
26208202045,0
26208202046,0
26208202047,0
26208202048,0
26208202049,0
26208202050,0
26208202051,0
26208202052,0
262082030,0
26208303001,0
26208303002,0
26208303003,0
26208303004,0
26208303005,0
26208303006,0
26208303007,0
26208303008,0
26208303009,0
26208303010,0
26208303011,0
26208303012,0
26208303013,0
26208303014,0
26208303015,0
26208303016,0
26208303017,0
26208303018,0
262084020,0
26208404001,0
26208404002,0
26208404003,0
26208404004,0
26208404005,0
26208404006,0
26208404008,0
26208404009,0
26208404010,0
26208404011,0
26208404012,0
26208404013,0
26208404014,0
26208404015,0
26208404016,0
26208404017,0
26208404018,0
26208404019,0
26208404020,0
26208404021,0
26208404022,0
26208404023,0
26208404024,0
26208404025,0
26208404026,0
26208404027,0
26208404028,0
26208404029,0
26208404030,0
262084050,0
26208505001,0
26208505002,0
26208505003,0
26208505004,0
26208505005,0
26208505006,0
26208505007,0
26208505008,0
26208505009,0
26208505011,0
26208505012,0
26208505013,0
26208505014,0
26208505015,0
26208505016,0
26208505017,0
26208505018,0
26208505019,0
26208505020,0
26208505021,0
26208505022,0
26208505023,0
26208505024,0
26208505025,0
26208505026,0
26208505027,0
26208505028,0
26208505029,0
26208505030,0
26208505031,0
26208505032,0
26208505033,0
26208505034,0
26208505035,0
26208505036,0
26208505037,0
26208505038,0
26208505039,0
26208505040,0
26208505041,0
26208505042,0
26208505043,0
26208505044,0
26208505045,0
26208505046,0
26208505047,0
26208505048,0
26208505049,0
26208505050,0
26208505051,0
26208505052,0
26208505053,0
26208505054,0
26208505055,0
26208505056,0
26208505057,0
26208505058,0
26208505059,0
26208505060,0
26208505061,0
262086020,0
26208604001,0
26208604007,0
26208604018,0
26208604029,0
26208606001,0
26208606002,0
262087040,0
26208705004,0
26208705031,0
26208705046,0
26208705052,0
26208705053,0
262088020,0
262088060,0
26209001001,0
26209001002,0
26209001003,0
26209002001,0
26209002002,0
26209002003,0
26209002004,0
26209002005,0
26209003001,0
26209003002,0
26209004001,0
26209004002,0
26209004003,0
26209004004,0
26209004005,0
26209005001,0
26209005002,0
26209005003,0
26209006001,0
26209006002,0
26209006003,0
26209006004,0
26209006005,0
262090070,1
26209008001,0
26209008002,0
26209008003,0
262090090,0
262090100,0
26209011001,0
26209011002,0
26209011003,0
26209011004,0
26209011005,0
26209011006,0
26209011007,0
262090120,0
26209013001,0
26209013002,0
26209013003,0
262090140,0
262090150,0
262090170,0
262090190,0
262090200,0
262090210,0
262090220,0
26209023001,0
26209023002,0
262090240,0
262090250,0
262090270,0
26209029001,0
26209029002,0
26209029003,0
26209029004,0
262090330,0
26209034001,0
26209034002,0
26209041001,0
26209041002,0
26209041003,0
26209041004,0
26209045001,0
26209045002,0
26209045003,0
26209045004,0
26209045005,0
26209050001,0
26209050002,0
26209050003,0
26209053001,0
26209053002,0
26209056001,0
26209056002,0
26209056003,0
26209059001,0
26209059002,0
26209059003,0
26209066001,0
26209066002,0
262090680,0
26209069001,0
26209069002,0
26209071001,0
26209071002,0
262090780,0
26210111001,1
26210111002,1
26210111003,1
26210111004,1
26210111005,1
26210111006,1
26210111007,1
26210111008,1
26210111009,1
26210111010,1
26210111011,1
26210111012,1
26210111013,1
26210111014,1
26210111015,1
26210111016,1
26210111018,1
26210111019,1
26210111020,1
26210111021,1
26210111022,1
26210111023,1
26210111024,1
26210111025,1
26210111026,1
26210111027,1
26210111028,1
26210121051,1
26210121052,1
26210121053,1
26210201001,1
26210201002,1
26210201003,1
26210201004,1
26210201005,1
26210201006,1
26210201007,1
26210201008,1
26210201009,1
26210201010,1
26210201011,1
26210201012,1
26210201013,1
26210201014,1
26210201015,1
26210201016,1
26210201017,1
26210201018,1
26210201019,1
26210201020,1
26210201021,1
26210201022,1
26210201023,1
26210201024,1
26210201025,1
26210201026,1
26210201027,1
26210201028,1
26210201029,1
26210201030,1
26210201031,1
26210201051,1
26210201052,1
26210201053,1
26210201054,1
26210201055,1
26210201057,1
26210202001,1
26210202002,1
26210202003,1
26210202004,1
26210202005,1
26210202006,1
26210202007,1
26210202008,1
26210202009,1
26210202010,1
26210202011,1
26210202012,1
26210202013,1
26210202014,1
26210202015,1
26210202016,1
26210202017,1
26210202052,1
26210202055,1
26210202058,1
26210202059,1
26210202060,1
26210202061,1
26210213001,1
26210213002,1
26210213003,1
26210213004,1
26210213005,1
26210213006,1
26210213007,1
26210213008,1
26210213058,1
26210213059,1
26210213060,1
26210213062,1
26210213063,1
26210223020,1
26210223021,1
26210223022,1
26210311001,1
26210311002,1
26210311003,1
26210311004,1
26210311005,1
26210311006,1
26210311007,1
26210311008,1
26210311009,1
26210311010,1
26210311011,1
26210311012,1
26210311013,1
26210311053,1
26210311054,1
26210311056,1
26210311057,1
26210321021,1
26210321022,1
26210321023,1
26210321024,1
26210321025,1
26210321026,1
26210321027,1
26210321028,1
26210321029,1
26210321030,1
26210321031,1
26210321033,1
26210321034,1
26210402008,1
26210402009,1
26210402010,1
26210402011,1
262104110,1
26210421011,1
26210421012,1
26210421013,1
26210421014,1
26210511002,1
26210511063,1
26210511064,1
26210511065,1
26210512064,1
26210512065,1
26210521004,1
26210521005,1
26210521006,1
26210521007,1
26210522001,1
26210522002,1
26210522003,1
26210603001,1
26210603002,1
26210603003,1
26210603004,1
26210603005,1
26210603006,1
